Datetime,Water Level (m)
2023-10-19 06:00:00,0.1867706
2023-10-19 07:00:00,0.96628284
2023-10-19 08:00:00,1.4077148
2023-10-19 09:00:00,1.5474439
2023-10-19 10:00:00,1.3240292
2023-10-19 11:00:00,0.7353925
2023-10-19 12:00:00,-0.027261626
2023-10-19 13:00:00,-0.7936755
2023-10-19 14:00:00,-1.4385207
2023-10-19 15:00:00,-1.8024464
2023-10-19 16:00:00,-1.5944219
2023-10-19 17:00:00,-0.68191767
2023-10-19 18:00:00,0.3179096
2023-10-19 19:00:00,1.2341597
2023-10-19 20:00:00,1.8012298
2023-10-19 21:00:00,2.0513725
2023-10-19 22:00:00,1.9166429
2023-10-19 23:00:00,1.3644458
2023-10-20 00:00:00,0.5822677
2023-10-20 01:00:00,-0.23899245
2023-10-20 02:00:00,-0.95308775
2023-10-20 03:00:00,-1.4902198
2023-10-20 04:00:00,-1.6858821
2023-10-20 05:00:00,-1.3206813
2023-10-20 06:00:00,-0.5046356
2023-10-20 07:00:00,0.31772357
2023-10-20 08:00:00,1.005269
2023-10-20 09:00:00,1.3749537
2023-10-20 10:00:00,1.442652
2023-10-20 11:00:00,1.157991
2023-10-20 12:00:00,0.5554068
2023-10-20 13:00:00,-0.14297447
2023-10-20 14:00:00,-0.8122882
2023-10-20 15:00:00,-1.3438518
2023-10-20 16:00:00,-1.5796027
2023-10-20 17:00:00,-1.2960232
2023-10-20 18:00:00,-0.51251423
2023-10-20 19:00:00,0.3541006
2023-10-20 20:00:00,1.1353165
2023-10-20 21:00:00,1.6334386
2023-10-20 22:00:00,1.8510315
2023-10-20 23:00:00,1.7160195
2023-10-21 00:00:00,1.1996102
2023-10-21 01:00:00,0.4966197
2023-10-21 02:00:00,-0.23575532
2023-10-21 03:00:00,-0.87225467
2023-10-21 04:00:00,-1.3258635
2023-10-21 05:00:00,-1.4703329
2023-10-21 06:00:00,-1.1540092
2023-10-21 07:00:00,-0.49711448
2023-10-21 08:00:00,0.18503985
2023-10-21 09:00:00,0.76849896
2023-10-21 10:00:00,1.1315686
2023-10-21 11:00:00,1.252786
2023-10-21 12:00:00,1.0746956
2023-10-21 13:00:00,0.6059648
2023-10-21 14:00:00,0.008477819
2023-10-21 15:00:00,-0.5834152
2023-10-21 16:00:00,-1.0580049
2023-10-21 17:00:00,-1.2770349
2023-10-21 18:00:00,-1.0842611
2023-10-21 19:00:00,-0.47186807
2023-10-21 20:00:00,0.25270244
2023-10-21 21:00:00,0.9279321
2023-10-21 22:00:00,1.4060826
2023-10-21 23:00:00,1.6580433
2023-10-22 00:00:00,1.6103134
2023-10-22 01:00:00,1.2303823
2023-10-22 02:00:00,0.65057904
2023-10-22 03:00:00,0.0028009422
2023-10-22 04:00:00,-0.607459
2023-10-22 05:00:00,-1.0927261
2023-10-22 06:00:00,-1.3375627
2023-10-22 07:00:00,-1.2229645
2023-10-22 08:00:00,-0.731582
2023-10-22 09:00:00,-0.1118306
